38,13,85,11,85,31,38,32
13,13,33,13,33,28,13,28
157,84,206,84,206,102,157,102
208,84,269,84,269,102,208,102
270,84,338,84,338,104,270,104
340,84,372,84,372,102,340,102
373,84,451,83,452,102,373,104
454,84,512,84,512,102,454,102
246,164,260,164,260,181,246,181
288,164,300,164,300,181,288,181
342,164,356,164,356,181,342,181
360,184,395,180,397,199,363,204
266,185,281,185,281,198,266,198
286,185,301,185,301,216,286,216
246,186,260,186,260,213,246,213
314,186,329,186,329,197,314,197
341,186,358,186,358,214,341,214
89,308,100,308,100,321,89,321
536,352,549,352,549,400,536,400
385,353,398,353,398,401,385,401
85,358,97,358,97,376,85,376
238,370,250,370,250,388,238,388
85,380,97,380,97,406,85,406
25,461,45,461,45,470,25,470
45,461,68,461,68,470,45,470
