38,13,85,11,85,31,38,32
13,13,33,13,33,28,13,28
520,60,600,60,600,80,520,80
363,59,421,64,419,84,361,79
421,61,433,61,433,77,421,77
437,61,470,61,470,80,437,80
472,61,517,61,517,80,472,80
602,61,621,61,621,80,602,80
352,86,385,86,385,105,352,105
386,86,422,86,422,105,386,105
464,86,476,86,476,104,464,104
542,86,574,86,574,105,542,105
577,84,633,89,631,109,576,105
480,88,501,88,501,105,480,105
502,88,541,88,541,108,502,108
424,89,437,89,437,104,424,104
442,90,457,90,457,102,442,102
481,113,500,113,500,130,481,130
262,149,281,149,281,169,262,169
357,164,398,164,398,182,357,182
401,164,473,164,473,185,401,185
476,161,543,165,542,185,475,182
544,162,600,166,599,187,542,182
601,163,629,165,627,182,600,179
361,189,405,189,405,208,361,208
408,189,429,189,429,208,408,208
429,189,441,189,441,206,429,206
541,189,572,189,572,208,541,208
573,190,623,188,624,209,574,211
517,190,537,190,537,206,517,206
445,192,517,192,517,210,445,210
349,214,384,214,384,233,349,233
386,214,458,214,458,236,386,236
458,214,490,214,490,233,458,233
544,214,636,214,636,233,544,233
493,217,541,217,541,232,493,232
378,265,430,265,430,285,378,285
517,265,573,265,573,285,517,285
433,266,513,266,513,285,433,285
575,264,631,269,630,289,573,285
354,268,373,268,373,284,354,284
473,292,532,292,532,310,473,310
453,293,469,293,469,310,453,310
70,405,80,405,80,420,70,420
81,404,120,404,120,424,81,424
224,405,233,405,233,420,224,420
234,404,262,404,262,420,234,420
365,404,376,404,376,418,365,418
378,403,423,406,422,421,377,418
526,404,538,404,538,418,526,418
541,405,562,405,562,421,541,421
25,461,45,461,45,470,25,470
45,461,68,461,68,470,45,470
